PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.19219695323326744,0.5453393130076762,39.43192179159933,1.4599457548319619,211.8468688905984
2,0.025328025184739207,0.06817509492025597,31.906403885526558,0.10496523676746802,213.0618009857731
