PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.24943198682391654,0.5402702365312118,34.87390796763829,1.6559846443442248,210.48535183280072
2,0.016627888600671378,0.011459083828963868,30.296792750575687,0.029325910370740952,211.50134919939583
