PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,1.065724721018719,1.2816243626935946,90.13190951399903,0.005535999586781865,223.25942270104142
2,0.03151687752012762,0.07978110306095156,44.340563764699404,0.05173252353154219,228.71343340719912
