PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.7220989636826701,1.0648293407670026,80.66098408838452,0.2610235043582878,224.08201465913046
2,0.10667975842107948,0.2529003359527279,46.88885957316655,0.15221384908124133,227.0417565144226
