PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.7188673302732311,1.0446688029578355,90.13725274619327,0.1081744758510419,231.84915335966124
2,0.15002535961397012,0.5506582729943398,67.89152471624864,0.013181562246096706,234.07345954938043
