PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.22128676882546144,0.579922375912375,59.672521535257545,0.9756223576345447,214.76447561466517
2,0.01914194919261989,0.05438869864700845,37.0776339602895,0.2138703086093348,219.21637813654564
