PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.29363724363564986,0.5196430989285081,87.64684627226882,1.0608572799904545,199.5335492053991
2,0.014847536496151493,0.021344744479356637,39.446953903968485,0.06217328130903807,221.82507767688182
