PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,1.1392310656992852,1.3610775599226952,90.79064032444373,0.07143854589517072,215.6702189174224
2,0.03512492182161039,0.07912840430000484,42.22283812992636,0.11841336648026,226.3916599069094
