PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,1.0928453815042118,1.7549886361111124,100.0,0.0,209.94417642244497
2,0.05600825643763448,0.042984989328816246,43.02130211226952,0.02234410616041307,226.8477056067172
