PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.9030262078110275,1.6219894171511942,83.05759282599809,3.392071252367877e-18,221.08845571054286
2,0.06686800774680043,0.06644878341361642,42.49040810686121,0.03658268902791803,226.22260935417077
