PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.9354710337635781,0.8292181433472142,100.0,0.3769989197545404,222.17245824100718
2,0.23543286790629156,0.48817740487450273,76.21777518227681,0.06504754279216465,231.99081936477785
