PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.9094347239059418,1.586971639737764,97.33475973273866,0.0,222.4062115767848
2,0.03414032078050132,0.047862988212255896,46.06367720845449,0.055526706535938955,230.21361982536465
