PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.8897206552297723,1.3225852385448695,91.52698108864,0.055330479266656324,223.4714515591404
2,0.03917730900239086,0.1343018891822378,45.58106954156859,0.10574249126370203,229.2145602315449
