PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.8885011726169951,1.2807548364716603,85.06369316795573,0.06222604685470582,223.6564269583421
2,0.02197779660308698,0.13522576715457854,44.15922913480029,0.09092739634255113,227.71271433837663
