PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,1.2008325661481738,1.7759751439207698,99.3523030850979,2.0069186666632275e-16,206.26851605109604
2,0.017050718557658433,0.011787609877377361,41.444398135560206,0.007538731832401399,225.49036947836615
