PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,1.139023348669652,1.226976982665446,100.0,0.1339409555412395,209.81156155823444
2,0.0710491106682595,0.04541467434505542,42.49195394316788,0.1380485944766061,227.00670094706612
