PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,1.1331034974442549,1.5884710632100025,93.34331890156278,5.693947906951012e-17,215.5411902175252
2,0.044902590541057996,0.07346631175992821,43.24701058963824,0.06601345401084524,226.8715979977487
