PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,1.1477172417991675,1.4097168363064878,100.0,0.06783619050839226,205.36238127335872
2,0.05877644401711556,0.04029585537465988,41.36940163097215,0.13506519776349696,225.59725044130633
