PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.7050519170262847,1.1352797428909418,81.43790652279397,0.20759391126827653,222.19084602542262
2,0.13150192829158364,0.19414034926038612,43.15868858669261,0.21769564138572958,226.17195901879185
