PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.7148216044622893,0.9786243535158069,74.41045293239908,0.3491489607003907,219.16414292402965
2,0.1621810580457046,0.17245195947098632,39.70523497485711,0.3369887748237719,223.50290415288706
