PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.9478982847067148,1.757796552060427,93.47063859383594,0.0,220.1424889691687
2,0.04355992077701772,0.041014996926132266,44.334870260049485,0.0858535688703825,228.33993659218885
