PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.6714116200997505,0.7746720010447655,79.99890871940437,0.3395347834147434,225.12768192722598
2,0.19907539856817866,0.4584646804559006,55.35616482363392,0.2477224389593523,228.68834110622817
