PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.6157566018635171,0.670581504418961,64.16876720221933,0.6165599080618468,220.74797394070356
2,0.1853239653351229,0.300567590905348,44.06394998692307,0.25664767663566806,222.52119671555883
