PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.8617267194210185,0.6707714993451712,82.26314250274925,0.6015338363406745,217.311890676854
2,0.246383116657012,0.39336031613614236,60.907586440202245,0.20513926589474477,224.30265512269682
