PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.8511257742331687,0.6707692539563082,84.75863907438112,0.5867608046602408,194.73033545193485
2,0.22283907653873414,0.2845253777806883,32.27248770032734,0.4896129187688028,213.22245096018588
