PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.8363034101823573,0.6381478548249823,36.723832580147025,1.0587996711004586,214.98016591228338
2,0.06983835580397174,0.15299959347969844,32.59860625520559,0.005885681307480066,213.62228035123496
