PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.9518854798330615,0.5900322370462547,69.32191350076228,0.7818598104660627,220.090455623248
2,0.17011381496070047,0.2962411145693615,53.067226519254945,4.7772981408983205e-20,224.91594433764521
