PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.8877571475067682,0.8835471178532942,42.710637380277845,1.317335788907242,250.0
2,0.03127561904806359,0.018919312917143338,40.95497372504957,0.0,224.69313396113594
