PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.8002721988144774,0.6531882401720993,34.486132606181954,1.2680421768275354,250.0
2,0.1267930240581297,0.16241962421158024,48.11560784361346,0.0,224.59414680776638
