PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.6857178307483419,0.9870647438560478,71.6353272345077,0.07456031725358264,250.0
2,0.18942450921566445,0.6732790859857417,100.0,1.405095222466741e-17,205.719213972256
