PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.7050532007393799,1.0579921929373126,73.8260756860658,0.0739671093937452,250.0
2,0.19249976422476728,0.5382314653442325,100.0,0.05595687586745211,190.77481139904475
