PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.2822077679865155,1.0760439125702463,100.0,0.32066007025061943,216.51089391205917
2,0.04331521773086772,0.05342472491645992,46.48015530316417,0.15583571071802876,230.22285027387753
