PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.20715092950045252,0.7369067983850741,59.81399923424341,0.7022909276230861,218.2119788369108
2,0.06432727926040924,0.05488379062187802,37.706828947028995,0.3186864906353752,220.45065193649614
