PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.09978359775019387,0.5096280937478904,19.78224253212843,1.1126093255459952,250.0
2,0.09967175477870331,0.5836550693591142,85.35536797449032,0.037437217957178866,222.1020054874633
