PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.2664454552169437,0.5792034382637855,42.132169423129305,1.7807797821069822,211.2638077913784
2,0.017381130644635402,2.322550767432409e-18,32.20592373737571,0.04637488861490032,213.56529180420577
