PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.22806749745003468,0.5632928306280212,96.70242673466237,0.8455091356593117,202.16176171811424
2,0.10307063075941529,0.02537111400889072,42.88405021214721,0.6804287756200682,227.61483956894224
