PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.15808220140125584,0.9191716131271255,45.213408676597034,1.184421314785243,214.74822922099438
2,0.06747719998765771,0.02088592559828521,33.74151425488414,0.19492685970944035,215.3909647019201
