PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.22714720027414234,0.4734898429434574,86.0046949043298,0.9076528172677604,209.38804009145437
2,0.0868543259637918,0.03235019629332422,42.76729739282598,0.7166372467793757,235.53047058850308
