PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.9472397789676757,0.9629409738783067,94.17943133025834,0.33651013372309563,227.1027626411964
2,0.15994411240569975,0.5078319604742065,73.63871121630892,0.044479866060533675,232.1187075037333
