PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.1909881213877833,0.2285942300342762,28.984886037383017,1.3000977372260567,210.22710006346364
2,0.096581633040541,0.021239066920551115,28.89995530839876,0.7086531464413822,209.81147066068763
