PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.2231597735969514,0.6550899043232737,56.108428004873375,1.0795764050485241,214.07817105204776
2,0.05415624302677163,0.05240258605057581,36.25734609678136,0.2543644307697906,217.97997494851288
