PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.25571037086399395,0.6647446736646785,36.00315219279853,1.7031772287266194,211.74940241509884
2,0.002225112949801698,0.009843853734168644,30.89640400280362,0.005727327796236412,212.15114362770055
