PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.21111242795980562,0.7447215200040637,44.66398027190192,1.3272408857293754,213.52527885003155
2,0.02294451766661394,0.04562939541897388,33.292222727557736,0.11248918974804059,214.88922747825893
