PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.22959061908947398,0.9434951222047422,59.69746411821892,1.1462996527584826,216.73582246826388
2,0.011649388320562636,0.0,37.64793503554319,0.03831844150503899,219.6708073476644
