PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.7529244222491442,0.9648877319244676,76.6206318619342,0.19418828801719284,250.0
2,0.186513222680854,0.49574723626031914,85.83951733330784,0.25399809940188917,208.67774595506157
