PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.7225818025084444,0.8467199641410919,70.08515705040325,0.2933127666260924,241.12387866302765
2,0.18854195387688355,0.5169695949279521,75.40809739388749,0.33912784995775747,215.99019992412408
