PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,1.1547662025811427,1.3873329148019071,100.0,0.058966967609155964,206.5811697298869
2,0.06964827543459029,0.030375958887472996,41.874229127365396,0.03501840610016884,225.98399122441126
