PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,1.1962410070647824,0.0,98.98329731626548,1.814550679478477,115.9914427235115
2,0.03923441033003097,0.016181281306752546,19.24346237852985,0.05609404369363039,199.66651250725712
