PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,1.2952218090093444,1.5040926166290265,100.0,7.422666858504377e-18,206.5823170283157
2,0.0016030073086138483,0.0012910645101516965,41.75478324465458,0.0,225.90245692356532
