PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,1.3148818731753213,1.5234778597300864,100.0,0.07386008993087584,200.2809257381681
2,0.005878090623270219,0.002325828074975553,40.164493385455174,0.0,224.0010080440451
