PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,1.2457193008926581,1.5758096435371844,100.0,0.0,209.64185712503485
2,0.022554099365221993,0.004056037142482638,42.3862848351874,0.030148024239023834,226.72492175899137
