PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,1.2517322467245082,1.4342957998160462,98.56525183075505,5.0403252747286936e-17,212.66857930354314
2,0.031038404308361165,0.018773471046408502,42.988911863828115,0.08183657996703118,227.3188312663559
