PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.6870476046047642,0.8048152582857069,59.51872481219777,0.672811243958786,218.34800694614833
2,0.07445939067536572,0.14852968552042206,38.35843041146757,0.14219663004367816,220.0679604107119
