PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.8527806416177071,1.5365193336970664,90.96551668185833,5.046542162597876e-17,224.6126593593261
2,0.020433997759577688,0.021083377577299882,45.312112875660674,0.03430504828807956,229.4432530587038
