PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.6665175026102087,0.7732117164904666,63.84576481133307,0.6259459418022827,219.5414692690671
2,0.10742810286303105,0.22318324871606413,41.029193408117635,0.22510726833859634,221.49336608422158
