PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.9114388768804765,1.614158861569665,90.68835863188453,8.419553104416861e-17,222.64008015030728
2,0.02188708699678893,0.0876387421637317,44.847957155854175,0.0647243755627671,228.5989287213409
