PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.11196931624989954,0.7384101824083441,38.42057561292609,1.0752399216591695,213.5876447468814
2,0.05542151869363523,0.06348342156501251,31.88829735098167,0.14735614456488152,213.33146203824077
