PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.20246149820399167,0.4582810326261426,21.2210679142822,1.452406245000234,210.32644558880824
2,0.03838341227227492,0.11724416874422335,27.189459877347897,0.17775983226093026,208.07632849478549
