PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.22932984085669977,0.1415386142455197,28.88829093305768,1.2771067210006692,210.30823868924563
2,0.0649387884795607,0.12941693474412966,28.81857089689977,0.2720289218353458,209.91097816512917
