PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.14634071584711086,0.6663929522068843,44.21634525808263,0.9797914449357003,215.03635765108197
2,0.06154238915898988,0.1062000972001228,33.604176060191534,0.09787257960313671,215.27625578529947
