PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.7023346024949122,0.8049851259303207,73.87853032797457,0.5223118175934812,221.08383104419264
2,0.13110056965587805,0.26046045450561783,45.41666512188683,0.2746210010647809,224.35467429595258
