PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.6246351981788661,0.5850255562245293,62.47903913464717,0.5913781021858013,230.95395724625462
2,0.20065685339896344,0.7957944860689546,76.33991348299323,0.0,228.6254481150484
