PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.5680469149203387,0.489057398850384,53.021365116909216,0.7392733373965172,224.8407836258783
2,0.22816497966954652,0.6000285201682305,62.2678607276346,0.2982024692281738,222.57103445900654
