PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.6676050407467863,0.8843468470293019,51.47605288981546,0.5800455141448614,217.08224731329068
2,0.06712141773173814,0.10921162576161456,35.471251543280246,0.055961895705814294,217.7180814641571
